"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,910554,186,50,"statevec_pauliXKernel",186,2469977259814711,2469977277681083,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,187,50,"statevec_pauliXKernel",187,2469977277681083,2469977295584094,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,188,50,"statevec_pauliXKernel",188,2469977295584094,2469977313446746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,189,50,"statevec_pauliXKernel",189,2469977313446746,2469977331311198,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,190,50,"statevec_pauliXKernel",190,2469977331311240,2469977349156092,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,191,50,"statevec_pauliXKernel",191,2469977349156092,2469977366976263,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,192,50,"statevec_pauliXKernel",192,2469977366976263,2469977384811875,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,193,50,"statevec_pauliXKernel",193,2469977384811875,2469977402685567,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,194,51,"statevec_pauliXDistributedKernel",194,2469977773581513,2469977791748965,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,195,51,"statevec_pauliXDistributedKernel",195,2469978177917434,2469978196177247,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,196,13,"statevec_controlledNotKernel",196,2469978199315135,2469978227578657,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,197,13,"statevec_controlledNotKernel",197,2469978227578657,2469978255745099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,198,13,"statevec_controlledNotKernel",198,2469978255745142,2469978281513177,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,199,13,"statevec_controlledNotKernel",199,2469978281513177,2469978302123236,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,200,13,"statevec_controlledNotKernel",200,2469978302125156,2469978318014322,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,201,13,"statevec_controlledNotKernel",201,2469978318014322,2469978333595048,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,202,13,"statevec_controlledNotKernel",202,2469978333595002,2469978348377045,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,203,13,"statevec_controlledNotKernel",203,2469978348377045,2469978368519983,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,204,13,"statevec_controlledNotKernel",204,2469978368519983,2469978383526666,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,205,13,"statevec_controlledNotKernel",205,2469978383526666,2469978398061828,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,206,13,"statevec_controlledNotKernel",206,2469978398063691,2469978412679653,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,207,13,"statevec_controlledNotKernel",207,2469978412681413,2469978427125734,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,208,13,"statevec_controlledNotKernel",208,2469978427127614,2469978441693897,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,209,13,"statevec_controlledNotKernel",209,2469978441695737,2469978456131778,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,210,13,"statevec_controlledNotKernel",210,2469978456131778,2469978471341183,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,211,13,"statevec_controlledNotKernel",211,2469978471342966,2469978485818008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,212,13,"statevec_controlledNotKernel",212,2469978485818008,2469978500261489,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,213,13,"statevec_controlledNotKernel",213,2469978500263329,2469978514741371,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,214,13,"statevec_controlledNotKernel",214,2469978514743211,2469978529197213,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,215,13,"statevec_controlledNotKernel",215,2469978529199213,2469978544085576,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,216,13,"statevec_controlledNotKernel",216,2469978544087501,2469978559211745,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,217,13,"statevec_controlledNotKernel",217,2469978559213585,2469978574566909,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,218,13,"statevec_controlledNotKernel",218,2469978574568789,2469978590038194,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,219,13,"statevec_controlledNotKernel",219,2469978590040034,2469978605655559,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,220,13,"statevec_controlledNotKernel",220,2469978605657439,2469978621292125,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,221,13,"statevec_controlledNotKernel",221,2469978621293947,2469978637080473,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,222,13,"statevec_controlledNotKernel",222,2469978637082313,2469978652944198,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,223,13,"statevec_controlledNotKernel",223,2469978652945998,2469978669206365,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,224,13,"statevec_controlledNotKernel",224,2469978669208366,2469978685775214,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,225,13,"statevec_controlledNotKernel",225,2469978685776918,2469978701871725,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,226,10,"statevec_controlledNotDistributedKernel",226,2469979067433891,2469979080628209,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,227,10,"statevec_controlledNotDistributedKernel",227,2469979465197121,2469979473460945,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,228,50,"statevec_pauliXKernel",228,2469979480231044,2469979501981666,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,229,50,"statevec_pauliXKernel",229,2469979501981666,2469979522995847,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,230,50,"statevec_pauliXKernel",230,2469979522996203,2469979542733980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,231,50,"statevec_pauliXKernel",231,2469979542733980,2469979562275756,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,232,50,"statevec_pauliXKernel",232,2469979562275756,2469979582067693,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,233,50,"statevec_pauliXKernel",233,2469979582067693,2469979601927511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,234,50,"statevec_pauliXKernel",234,2469979601927593,2469979621775851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,235,50,"statevec_pauliXKernel",235,2469979621775851,2469979639292501,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,236,50,"statevec_pauliXKernel",236,2469979639292501,2469979657286874,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,237,50,"statevec_pauliXKernel",237,2469979657286874,2469979676032648,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,238,50,"statevec_pauliXKernel",238,2469979676032731,2469979693721782,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,239,50,"statevec_pauliXKernel",239,2469979693721782,2469979712020555,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,240,50,"statevec_pauliXKernel",240,2469979712020555,2469979729986087,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,241,50,"statevec_pauliXKernel",241,2469979729986087,2469979748267980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,242,50,"statevec_pauliXKernel",242,2469979748270851,2469979766195067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,243,50,"statevec_pauliXKernel",243,2469979766195067,2469979784277323,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,244,50,"statevec_pauliXKernel",244,2469979784277323,2469979802298259,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,245,50,"statevec_pauliXKernel",245,2469979802298259,2469979820294035,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,246,50,"statevec_pauliXKernel",246,2469979820290726,2469979838224098,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,247,50,"statevec_pauliXKernel",247,2469979838224098,2469979856207669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,248,50,"statevec_pauliXKernel",248,2469979856207669,2469979874149961,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,249,50,"statevec_pauliXKernel",249,2469979874149961,2469979892077332,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,250,50,"statevec_pauliXKernel",250,2469979892077818,2469979910002390,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,251,50,"statevec_pauliXKernel",251,2469979910002390,2469979927905521,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,252,50,"statevec_pauliXKernel",252,2469979927905521,2469979945801174,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,253,50,"statevec_pauliXKernel",253,2469979945801174,2469979963722746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,254,50,"statevec_pauliXKernel",254,2469979963722718,2469979981627330,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,255,50,"statevec_pauliXKernel",255,2469979981627330,2469979999517901,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,256,50,"statevec_pauliXKernel",256,2469979999517901,2469980017409273,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,257,50,"statevec_pauliXKernel",257,2469980017409273,2469980035324886,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,258,51,"statevec_pauliXDistributedKernel",258,2469980404134474,2469980422372006,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,259,51,"statevec_pauliXDistributedKernel",259,2469980895059929,2469980913433582,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,260,13,"statevec_controlledNotKernel",260,2469980913433582,2469980941388462,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,261,13,"statevec_controlledNotKernel",261,2469980941388462,2469980969417663,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,262,13,"statevec_controlledNotKernel",262,2469980969418415,2469980995238891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,263,13,"statevec_controlledNotKernel",263,2469980995238891,2469981015959231,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,264,13,"statevec_controlledNotKernel",264,2469981015961151,2469981031758797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,265,13,"statevec_controlledNotKernel",265,2469981031758797,2469981047393243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,266,13,"statevec_controlledNotKernel",266,2469981047392817,2469981062271020,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,267,13,"statevec_controlledNotKernel",267,2469981062271020,2469981082411918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,268,13,"statevec_controlledNotKernel",268,2469981082411918,2469981097527922,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,269,13,"statevec_controlledNotKernel",269,2469981097527922,2469981112104844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,270,13,"statevec_controlledNotKernel",270,2469981112106687,2469981126745649,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,271,13,"statevec_controlledNotKernel",271,2469981126747569,2469981141289010,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,272,13,"statevec_controlledNotKernel",272,2469981141289010,2469981155927213,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,273,13,"statevec_controlledNotKernel",273,2469981155929013,2469981170429575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,274,13,"statevec_controlledNotKernel",274,2469981170429575,2469981185745140,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,275,13,"statevec_controlledNotKernel",275,2469981185748992,2469981200191394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,276,13,"statevec_controlledNotKernel",276,2469981200191394,2469981214691315,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,277,13,"statevec_controlledNotKernel",277,2469981214693155,2469981229110117,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,278,13,"statevec_controlledNotKernel",278,2469981229112117,2469981243628840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,279,13,"statevec_controlledNotKernel",279,2469981243628840,2469981258513803,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,280,13,"statevec_controlledNotKernel",280,2469981258515368,2469981273705812,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,281,13,"statevec_controlledNotKernel",281,2469981273707652,2469981289050496,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,282,13,"statevec_controlledNotKernel",282,2469981289052376,2469981304546660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,283,13,"statevec_controlledNotKernel",283,2469981304548500,2469981320207025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,284,13,"statevec_controlledNotKernel",284,2469981320208945,2469981335953111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,285,13,"statevec_controlledNotKernel",285,2469981335955254,2469981351704420,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,286,13,"statevec_controlledNotKernel",286,2469981351706260,2469981367552705,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,287,13,"statevec_controlledNotKernel",287,2469981367554665,2469981383719752,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,288,13,"statevec_controlledNotKernel",288,2469981383721552,2469981400288320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,289,13,"statevec_controlledNotKernel",289,2469981400290125,2469981416403812,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,290,10,"statevec_controlledNotDistributedKernel",290,2469981782002796,2469981795472435,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,291,10,"statevec_controlledNotDistributedKernel",291,2469982232293962,2469982240566266,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,292,50,"statevec_pauliXKernel",292,2469982247626166,2469982269431469,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,293,50,"statevec_pauliXKernel",293,2469982269431469,2469982290546530,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,294,50,"statevec_pauliXKernel",294,2469982290546533,2469982310227270,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,295,50,"statevec_pauliXKernel",295,2469982310227270,2469982329969126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,296,50,"statevec_pauliXKernel",296,2469982329969126,2469982350054544,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,297,50,"statevec_pauliXKernel",297,2469982350054544,2469982370046762,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,298,50,"statevec_pauliXKernel",298,2469982370047226,2469982389767723,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,299,50,"statevec_pauliXKernel",299,2469982389767723,2469982407279973,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,300,50,"statevec_pauliXKernel",300,2469982407279973,2469982425332546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,301,50,"statevec_pauliXKernel",301,2469982425332546,2469982444191561,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,302,50,"statevec_pauliXKernel",302,2469982444191576,2469982461909387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,303,50,"statevec_pauliXKernel",303,2469982461909387,2469982480194880,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,304,50,"statevec_pauliXKernel",304,2469982480194880,2469982498206572,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,305,50,"statevec_pauliXKernel",305,2469982498206572,2469982516453225,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,306,50,"statevec_pauliXKernel",306,2469982516453247,2469982534276619,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,307,50,"statevec_pauliXKernel",307,2469982534276619,2469982552262551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,308,50,"statevec_pauliXKernel",308,2469982552262551,2469982570232443,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,309,50,"statevec_pauliXKernel",309,2469982570232443,2469982588141815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,310,50,"statevec_pauliXKernel",310,2469982588141868,2469982606075360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,311,50,"statevec_pauliXKernel",311,2469982606075360,2469982624026292,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,312,50,"statevec_pauliXKernel",312,2469982624026292,2469982641964504,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,313,50,"statevec_pauliXKernel",313,2469982641964504,2469982659904836,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,314,50,"statevec_pauliXKernel",314,2469982659904860,2469982677837912,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,315,50,"statevec_pauliXKernel",315,2469982677837912,2469982695773524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,316,50,"statevec_pauliXKernel",316,2469982695773524,2469982713733496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,317,50,"statevec_pauliXKernel",317,2469982713733496,2469982731671748,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,318,50,"statevec_pauliXKernel",318,2469982731671809,2469982749649702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,319,50,"statevec_pauliXKernel",319,2469982749649702,2469982767585274,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,320,50,"statevec_pauliXKernel",320,2469982767585274,2469982785582126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,321,50,"statevec_pauliXKernel",321,2469982785582126,2469982803551299,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,322,51,"statevec_pauliXDistributedKernel",322,2469983173325588,2469983191768802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,323,51,"statevec_pauliXDistributedKernel",323,2469983610871566,2469983629294259,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,324,13,"statevec_controlledNotKernel",324,2469983629294259,2469983657034858,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,325,13,"statevec_controlledNotKernel",325,2469983657034858,2469983685225940,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,326,13,"statevec_controlledNotKernel",326,2469983685226333,2469983710936408,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,327,13,"statevec_controlledNotKernel",327,2469983710936408,2469983731616067,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,328,13,"statevec_controlledNotKernel",328,2469983731618027,2469983747592554,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,329,13,"statevec_controlledNotKernel",329,2469983747592554,2469983763350760,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,330,13,"statevec_controlledNotKernel",330,2469983763350762,2469983778448126,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,331,13,"statevec_controlledNotKernel",331,2469983778448126,2469983798611744,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,332,13,"statevec_controlledNotKernel",332,2469983798611744,2469983813963869,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,333,13,"statevec_controlledNotKernel",333,2469983813963869,2469983828553671,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,334,13,"statevec_controlledNotKernel",334,2469983828555455,2469983843236338,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,335,13,"statevec_controlledNotKernel",335,2469983843238178,2469983857726939,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,336,13,"statevec_controlledNotKernel",336,2469983857728819,2469983872296902,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,337,13,"statevec_controlledNotKernel",337,2469983872298742,2469983886873304,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,338,13,"statevec_controlledNotKernel",338,2469983886873304,2469983902091989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,339,13,"statevec_controlledNotKernel",339,2469983902093871,2469983916584553,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,340,13,"statevec_controlledNotKernel",340,2469983916586473,2469983931149595,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,341,13,"statevec_controlledNotKernel",341,2469983931151595,2469983945562797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,342,13,"statevec_controlledNotKernel",342,2469983945565077,2469983960065119,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,343,13,"statevec_controlledNotKernel",343,2469983960066959,2469983975008042,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,344,13,"statevec_controlledNotKernel",344,2469983975009935,2469983990101939,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,345,13,"statevec_controlledNotKernel",345,2469983990103819,2469984005428903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,346,13,"statevec_controlledNotKernel",346,2469984005430783,2469984020961628,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,347,13,"statevec_controlledNotKernel",347,2469984020963548,2469984036588194,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,348,13,"statevec_controlledNotKernel",348,2469984036590114,2469984052326999,0,0,128,1,1,2147483648,1,1
