"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",930,445285282431406,445285303145839,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",931,445285303145839,445285323659150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",932,445285323659277,445285343889228,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",933,445285447395957,445285465258704,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",934,445285465306704,445285496832192,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",935,445285496832192,445285524876236,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",936,445285524876455,445285553194259,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",937,445285553194259,445285583262945,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",938,445285583262945,445285608567625,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",939,445285608567625,445285633983824,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",940,445285633983824,445285659408343,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",941,445285659408343,445285684921183,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",942,445285684921231,445285710630071,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",943,445285710630071,445285736067070,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",944,445285736067070,445285761484230,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",945,445285761484214,445285786943293,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",946,445285786943293,445285812414212,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",947,445285812414212,445285837831692,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",948,445285837831802,445285863310562,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",949,445285863310562,445285888765961,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",950,445285888765961,445285914454002,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",951,445285914454115,445285940278315,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",952,445285940278315,445285966048275,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",953,445285966048275,445285991705275,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",954,445285991705276,445286017392196,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",955,445286017392196,445286043069036,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",956,445286043069036,445286068937716,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",957,445286068937749,445286094832989,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",958,445286094832989,445286120742149,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",959,445286120742149,445286146651950,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",960,445286146652002,445286172577962,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",961,445286172577962,445286198155442,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",962,445286198155442,445286223428762,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,44,"statevec_pauliXDistributedKernel",963,445286320711886,445286345655445,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",964,445286345704405,445286397533927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",965,445286397533944,445286448962505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",966,445286448962505,445286483857920,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",967,445286483857920,445286509357480,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",968,445286509357516,445286533371954,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",969,445286533371954,445286551784783,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",970,445286551784783,445286569831211,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",971,445286569831211,445286589457642,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",972,445286589457916,445286607722585,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",973,445286607722585,445286625930293,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",974,445286625930293,445286647094007,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",975,445286647094007,445286668639002,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",976,445286668638838,445286689974072,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",977,445286689974072,445286711184825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",978,445286711184825,445286729401174,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",979,445286729401174,445286747739763,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",980,445286747739798,445286765926067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",981,445286765926067,445286783960335,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",982,445286783960335,445286801997484,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",983,445286801997484,445286820776074,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",984,445286820776164,445286840365475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",985,445286840365475,445286860292386,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",986,445286860292386,445286880518978,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",987,445286880518978,445286900930051,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",988,445286900930168,445286921469400,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",989,445286921469400,445286942120472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",990,445286942120472,445286962818906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",991,445286962818906,445286983344698,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",992,445286983344766,445287003573118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",993,445287107553379,445287125420607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",994,445287125467807,445287157067537,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",995,445287157067537,445287185110462,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",996,445287185110392,445287213489317,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",997,445287213489317,445287243393524,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",998,445287243393524,445287268679165,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",999,445287268679337,445287294061297,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1000,445287294061297,445287319502777,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1001,445287319502777,445287345010818,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1002,445287345010833,445287370731834,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1003,445287370731834,445287396145154,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1004,445287396145154,445287421561195,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1005,445287421561227,445287447000308,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1006,445287447000308,445287472454588,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1007,445287472454588,445287497870949,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1008,445287497871099,445287523330980,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1009,445287523330980,445287548766861,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1010,445287548766861,445287574424502,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1011,445287574424574,445287600249575,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1012,445287600249575,445287626040176,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1013,445287626040176,445287651694298,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1014,445287651694220,445287677395701,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1015,445287677395701,445287703092382,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1016,445287703092382,445287728990984,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1017,445287728991148,445287754853110,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1018,445287754853110,445287780755231,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1019,445287780755231,445287806655273,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1020,445287806655300,445287832600782,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1021,445287832600782,445287858207063,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1022,445287858207063,445287883493504,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,44,"statevec_pauliXDistributedKernel",1023,445287981168486,445288006054926,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1024,445288006105326,445288058053410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1025,445288058053447,445288109439290,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1026,445288109439290,445288144503506,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1027,445288144503506,445288169900348,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1028,445288169900481,445288193920360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1029,445288193920360,445288212333189,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1030,445288212333189,445288230377859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1031,445288230377859,445288249991651,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1032,445288249991771,445288268245720,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1033,445288268245720,445288286432149,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1034,445288286432149,445288307604344,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1035,445288307604344,445288329149019,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1036,445288329149011,445288350464245,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1037,445288350464245,445288371662839,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1038,445288371662839,445288389872149,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1039,445288389872149,445288408196179,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1040,445288408196219,445288426382328,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1041,445288426382328,445288444430997,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1042,445288444430997,445288462475346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1043,445288462475346,445288481250097,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1044,445288481250213,445288500853605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1045,445288500853605,445288520769957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1046,445288520769957,445288540984070,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1047,445288540984070,445288561390664,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1048,445288561390645,445288581923318,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1049,445288581923318,445288602592471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1050,445288602592471,445288623288825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1051,445288623288825,445288643810779,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1052,445288643810855,445288664045288,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",1053,445288767158351,445288785015980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1054,445288785063020,445288816737312,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1055,445288816737312,445288844649358,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1056,445288844649481,445288872955287,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1057,445288872955287,445288903509417,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1058,445288903509417,445288928815379,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1059,445288928815453,445288954199335,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1060,445288954199335,445288979627056,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1061,445288979627056,445289005110779,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1062,445289005110828,445289030842550,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1063,445289030842550,445289056313152,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1064,445289056313152,445289081747114,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1065,445289081747117,445289107188439,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1066,445289107188439,445289132646401,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1067,445289132646401,445289158056203,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1068,445289158056411,445289183502373,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1069,445289183502373,445289208964655,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1070,445289208964655,445289234645337,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1071,445289234645307,445289260488549,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1072,445289260488549,445289286274031,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1073,445289286274031,445289311956154,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1074,445289311956212,445289337652734,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1075,445289337652734,445289363309416,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1076,445289363309416,445289389171539,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1077,445289389171588,445289415060111,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1078,445289415060111,445289440937753,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1079,445289440937753,445289466855717,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1080,445289466855717,445289492758960,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1081,445289492758960,445289518382842,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1082,445289518382842,445289543645924,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,44,"statevec_pauliXDistributedKernel",1083,445289640474143,445289665368584,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1084,445289665417224,445289717418430,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1085,445289717418484,445289768916810,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1086,445289768916810,445289804071108,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1087,445289804071108,445289829453551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1088,445289829453638,445289853482638,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1089,445289853482638,445289871902828,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1090,445289871902828,445289889959979,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1091,445289889959979,445289909604331,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1092,445289909604441,445289927876471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1093,445289927876471,445289946047381,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1094,445289946047381,445289967212376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1095,445289967212376,445289988724893,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1096,445289988724891,445290010032126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1097,445290010032126,445290031254081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1098,445290031254081,445290049461472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1099,445290049461472,445290067786462,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1100,445290067786525,445290085985755,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1101,445290085985755,445290104036025,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1102,445290104036025,445290122094615,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1103,445290122094615,445290140893847,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1104,445290140893932,445290160494765,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1105,445290160494765,445290180411758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1106,445290180411758,445290200630352,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1107,445290200630352,445290221016466,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1108,445290221016551,445290241564745,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1109,445290241564745,445290262242379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1110,445290262242379,445290282962734,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1111,445290282962734,445290303479409,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,13,"statevec_controlledNotKernel",1112,445290303479475,445290323709749,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,12,"statevec_controlledNotDistributedKernel",1113,445290426698658,445290444566528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1114,445290444614368,445290476323701,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1115,445290476323701,445290504379109,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1116,445290504379198,445290533121006,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1117,445290533121006,445290563269376,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1118,445290563269376,445290588559339,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1119,445290588559382,445290613957345,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1120,445290613957345,445290639384108,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1121,445290639384108,445290664899031,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1122,445290664899034,445290690625317,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1123,445290690625317,445290716068400,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1124,445290716068400,445290741478363,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1125,445290741478398,445290766914121,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1126,445290766914121,445290792373684,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1127,445290792373684,445290817805407,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1128,445290817805459,445290843249182,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1129,445290843249182,445290868676105,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1130,445290868676105,445290894361108,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1131,445290894361131,445290920197334,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1132,445290920197334,445290945951937,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1133,445290945951937,445290971623661,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1134,445290971623886,445290997270649,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1135,445290997270649,445291022937892,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",5,1,49,"statevec_pauliXKernel",1136,445291022937892,445291048801776,0,0,128,1,1,536870912,1,1
