"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,883137,563,54,"statevec_controlledNotKernel",563,2458051849534110,2458051864460352,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,564,54,"statevec_controlledNotKernel",564,2458051864462592,2458051879595596,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,565,54,"statevec_controlledNotKernel",565,2458051879597876,2458051894983161,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,566,54,"statevec_controlledNotKernel",566,2458051894985420,2458051910530946,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,567,54,"statevec_controlledNotKernel",567,2458051910533186,2458051926174751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,568,54,"statevec_controlledNotKernel",568,2458051926176991,2458051941914638,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,569,54,"statevec_controlledNotKernel",569,2458051941916918,2458051957819885,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,570,54,"statevec_controlledNotKernel",570,2458051957822025,2458051973726433,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,571,54,"statevec_controlledNotKernel",571,2458051973728633,2458051990079322,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,572,54,"statevec_controlledNotKernel",572,2458051990081522,2458052006600493,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,573,54,"statevec_controlledNotKernel",573,2458052006602693,2458052022695821,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,574,44,"statevec_pauliXKernel",574,2458052022813512,2458052043903108,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,575,44,"statevec_pauliXKernel",575,2458052043903108,2458052064911222,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,576,44,"statevec_pauliXKernel",576,2458052064911222,2458052084759652,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,577,44,"statevec_pauliXKernel",577,2458052084759652,2458052104526760,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,578,44,"statevec_pauliXKernel",578,2458052104526791,2458052124386660,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,579,44,"statevec_pauliXKernel",579,2458052124386660,2458052144317409,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,580,44,"statevec_pauliXKernel",580,2458052144317409,2458052164222038,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,581,44,"statevec_pauliXKernel",581,2458052164222038,2458052182119057,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,582,44,"statevec_pauliXKernel",582,2458052182119226,2458052200337967,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,583,44,"statevec_pauliXKernel",583,2458052200337967,2458052219324511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,584,44,"statevec_pauliXKernel",584,2458052219324359,2458052288155868,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,585,44,"statevec_pauliXKernel",585,2458052288155868,2458052306479048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,586,44,"statevec_pauliXKernel",586,2458052306479048,2458052324827389,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,587,44,"statevec_pauliXKernel",587,2458052324827389,2458052343335571,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,588,44,"statevec_pauliXKernel",588,2458052343335621,2458052361427521,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,589,44,"statevec_pauliXKernel",589,2458052361427521,2458052379737381,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,590,44,"statevec_pauliXKernel",590,2458052379737381,2458052398016922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,591,44,"statevec_pauliXKernel",591,2458052398016922,2458052416233942,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,592,44,"statevec_pauliXKernel",592,2458052416233931,2458052434490392,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,593,44,"statevec_pauliXKernel",593,2458052434490392,2458052452777812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,594,44,"statevec_pauliXKernel",594,2458052452777812,2458052471071952,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,595,44,"statevec_pauliXKernel",595,2458052471071952,2458052489356133,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,596,44,"statevec_pauliXKernel",596,2458052489356192,2458052507655173,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,597,44,"statevec_pauliXKernel",597,2458052507655173,2458052525932713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,598,44,"statevec_pauliXKernel",598,2458052525932713,2458052544220213,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,599,44,"statevec_pauliXKernel",599,2458052544220213,2458052562444314,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,600,44,"statevec_pauliXKernel",600,2458052562444343,2458052580761804,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,601,44,"statevec_pauliXKernel",601,2458052580761804,2458052599045224,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,602,44,"statevec_pauliXKernel",602,2458052599045224,2458052617358525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,603,44,"statevec_pauliXKernel",603,2458052617358525,2458052635597465,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,604,54,"statevec_controlledNotKernel",604,2458052635989026,2458052666414034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,605,54,"statevec_controlledNotKernel",605,2458052666414034,2458052694469827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,606,54,"statevec_controlledNotKernel",606,2458052694469827,2458052720226609,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,607,54,"statevec_controlledNotKernel",607,2458052720226559,2458052740916873,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,608,54,"statevec_controlledNotKernel",608,2458052740918993,2458052756852400,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,609,54,"statevec_controlledNotKernel",609,2458052756852400,2458052772555726,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,610,54,"statevec_controlledNotKernel",610,2458052772555726,2458052787406048,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,611,54,"statevec_controlledNotKernel",611,2458052787406028,2458052807557539,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,612,54,"statevec_controlledNotKernel",612,2458052807557539,2458052822593781,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,613,54,"statevec_controlledNotKernel",613,2458052822593781,2458052837151341,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,614,54,"statevec_controlledNotKernel",614,2458052837153621,2458052851838061,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,615,54,"statevec_controlledNotKernel",615,2458052851840341,2458052866400061,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,616,54,"statevec_controlledNotKernel",616,2458052866402342,2458052880997422,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,617,54,"statevec_controlledNotKernel",617,2458052880999662,2458052895588461,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,618,54,"statevec_controlledNotKernel",618,2458052895588461,2458052910831905,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,619,54,"statevec_controlledNotKernel",619,2458052910834185,2458052925378465,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,620,54,"statevec_controlledNotKernel",620,2458052925380705,2458052939894025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,621,54,"statevec_controlledNotKernel",621,2458052939896265,2458052954418065,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,622,54,"statevec_controlledNotKernel",622,2458052954420345,2458052968967984,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,623,54,"statevec_controlledNotKernel",623,2458052968970264,2458052983939066,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,624,54,"statevec_controlledNotKernel",624,2458052983941346,2458052999199910,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,625,54,"statevec_controlledNotKernel",625,2458052999202150,2458053014589835,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,626,54,"statevec_controlledNotKernel",626,2458053014592106,2458053030082751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,627,54,"statevec_controlledNotKernel",627,2458053030084991,2458053045768516,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,628,54,"statevec_controlledNotKernel",628,2458053045770756,2458053061500323,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,629,54,"statevec_controlledNotKernel",629,2458053061502603,2458053077265370,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,630,54,"statevec_controlledNotKernel",630,2458053077267479,2458053093127046,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,631,54,"statevec_controlledNotKernel",631,2458053093129206,2458053109225053,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,632,54,"statevec_controlledNotKernel",632,2458053109227253,2458053125757824,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,633,54,"statevec_controlledNotKernel",633,2458053125759984,2458053141895753,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,634,44,"statevec_pauliXKernel",634,2458053142026875,2458053163111911,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,635,44,"statevec_pauliXKernel",635,2458053163111911,2458053184242026,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,636,44,"statevec_pauliXKernel",636,2458053184242026,2458053204090975,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,637,44,"statevec_pauliXKernel",637,2458053204090975,2458053223909364,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,638,44,"statevec_pauliXKernel",638,2458053223909415,2458053243744164,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,639,44,"statevec_pauliXKernel",639,2458053243744164,2458053263654232,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,640,44,"statevec_pauliXKernel",640,2458053263654232,2458053283449541,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,641,44,"statevec_pauliXKernel",641,2458053283449541,2458053301391560,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,642,44,"statevec_pauliXKernel",642,2458053301391600,2458053319700061,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,643,44,"statevec_pauliXKernel",643,2458053319700061,2458053338727085,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,644,44,"statevec_pauliXKernel",644,2458053338727085,2458053356735304,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,645,44,"statevec_pauliXKernel",645,2458053356735304,2458053375122685,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,646,44,"statevec_pauliXKernel",646,2458053375122715,2458053393318055,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,647,44,"statevec_pauliXKernel",647,2458053393318055,2458053411860636,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,648,44,"statevec_pauliXKernel",648,2458053411860636,2458053429989216,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,649,44,"statevec_pauliXKernel",649,2458053429989216,2458053448321117,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,650,44,"statevec_pauliXKernel",650,2458053448321155,2458053466625696,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,651,44,"statevec_pauliXKernel",651,2458053466625696,2458053484832675,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,652,44,"statevec_pauliXKernel",652,2458053484832675,2458053503146376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,653,44,"statevec_pauliXKernel",653,2458053503146376,2458053521442757,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,654,44,"statevec_pauliXKernel",654,2458053521442737,2458053539730518,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,655,44,"statevec_pauliXKernel",655,2458053539730518,2458053558053898,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,656,44,"statevec_pauliXKernel",656,2458053558053898,2458053576359719,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,657,44,"statevec_pauliXKernel",657,2458053576359719,2458053594662139,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,658,44,"statevec_pauliXKernel",658,2458053594662140,2458053612964561,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,659,44,"statevec_pauliXKernel",659,2458053612964561,2458053631263941,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,660,44,"statevec_pauliXKernel",660,2458053631263941,2458053649559881,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,661,44,"statevec_pauliXKernel",661,2458053649559881,2458053667858702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,662,44,"statevec_pauliXKernel",662,2458053667858711,2458053686162692,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,663,44,"statevec_pauliXKernel",663,2458053686162692,2458053704404751,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,664,54,"statevec_controlledNotKernel",664,2458053704612712,2458053735021080,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,665,54,"statevec_controlledNotKernel",665,2458053735020940,2458053763036974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,666,54,"statevec_controlledNotKernel",666,2458053763036974,2458053788868395,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,667,54,"statevec_controlledNotKernel",667,2458053788868395,2458053809582549,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,668,54,"statevec_controlledNotKernel",668,2458053809584629,2458053825486196,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,669,54,"statevec_controlledNotKernel",669,2458053825486176,2458053841159582,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,670,54,"statevec_controlledNotKernel",670,2458053841159582,2458053856070863,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,671,54,"statevec_controlledNotKernel",671,2458053856070863,2458053876251014,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,672,54,"statevec_controlledNotKernel",672,2458053876251014,2458053891436897,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,673,54,"statevec_controlledNotKernel",673,2458053891436869,2458053906016709,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,674,54,"statevec_controlledNotKernel",674,2458053906018989,2458053920725389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,675,54,"statevec_controlledNotKernel",675,2458053920727669,2458053935224308,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,676,54,"statevec_controlledNotKernel",676,2458053935226588,2458053949856109,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,677,54,"statevec_controlledNotKernel",677,2458053949858389,2458053964457389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,678,54,"statevec_controlledNotKernel",678,2458053964457429,2458053979680993,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,679,54,"statevec_controlledNotKernel",679,2458053979683233,2458053994182072,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,680,54,"statevec_controlledNotKernel",680,2458053994184352,2458054008787032,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,681,54,"statevec_controlledNotKernel",681,2458054008789272,2458054023292272,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,682,54,"statevec_controlledNotKernel",682,2458054023294552,2458054037879472,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,683,54,"statevec_controlledNotKernel",683,2458054037881743,2458054052864946,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,684,54,"statevec_controlledNotKernel",684,2458054052867186,2458054068118509,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,685,54,"statevec_controlledNotKernel",685,2458054068120749,2458054083624634,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,686,54,"statevec_controlledNotKernel",686,2458054083626874,2458054099132839,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,687,54,"statevec_controlledNotKernel",687,2458054099135079,2458054114874086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,688,54,"statevec_controlledNotKernel",688,2458054114876306,2458054130642633,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,689,54,"statevec_controlledNotKernel",689,2458054130644913,2458054146481319,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,690,54,"statevec_controlledNotKernel",690,2458054146483479,2458054162366486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,691,54,"statevec_controlledNotKernel",691,2458054162368646,2458054178537815,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,692,54,"statevec_controlledNotKernel",692,2458054178540045,2458054195059456,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,693,54,"statevec_controlledNotKernel",693,2458054195061656,2458054211200024,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,694,44,"statevec_pauliXKernel",694,2458054211332944,2458054232416900,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,695,44,"statevec_pauliXKernel",695,2458054232416900,2458054253469856,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,696,44,"statevec_pauliXKernel",696,2458054253469907,2458054273378777,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,697,44,"statevec_pauliXKernel",697,2458054273378777,2458054293121565,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,698,44,"statevec_pauliXKernel",698,2458054293121565,2458054312972714,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,699,44,"statevec_pauliXKernel",699,2458054312972714,2458054333289346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,700,44,"statevec_pauliXKernel",700,2458054333289395,2458054353196585,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,701,44,"statevec_pauliXKernel",701,2458054353196585,2458054371078962,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,702,44,"statevec_pauliXKernel",702,2458054371078962,2458054389392543,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,703,44,"statevec_pauliXKernel",703,2458054389392543,2458054408466408,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,704,44,"statevec_pauliXKernel",704,2458054408466448,2458054426479667,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,705,44,"statevec_pauliXKernel",705,2458054426479667,2458054444823567,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,706,44,"statevec_pauliXKernel",706,2458054444823567,2458054463183068,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,707,44,"statevec_pauliXKernel",707,2458054463183068,2458054481790131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,708,44,"statevec_pauliXKernel",708,2458054481790100,2458054499957480,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,709,44,"statevec_pauliXKernel",709,2458054499957480,2458054518370420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,710,44,"statevec_pauliXKernel",710,2458054518370420,2458054536758401,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,711,44,"statevec_pauliXKernel",711,2458054536758401,2458054555023782,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,712,44,"statevec_pauliXKernel",712,2458054555023841,2458054573334062,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,713,44,"statevec_pauliXKernel",713,2458054573334062,2458054591613562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,714,44,"statevec_pauliXKernel",714,2458054591613562,2458054609948023,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,715,44,"statevec_pauliXKernel",715,2458054609948023,2458054628243323,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,716,44,"statevec_pauliXKernel",716,2458054628243324,2458054646578985,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,717,44,"statevec_pauliXKernel",717,2458054646578985,2458054664904285,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,718,44,"statevec_pauliXKernel",718,2458054664904285,2458054683233306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,719,44,"statevec_pauliXKernel",719,2458054683233306,2458054701477206,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,720,44,"statevec_pauliXKernel",720,2458054701477206,2458054719802387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,721,44,"statevec_pauliXKernel",721,2458054719802387,2458054738100847,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,722,44,"statevec_pauliXKernel",722,2458054738100847,2458054756416508,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,723,44,"statevec_pauliXKernel",723,2458054756416508,2458054774722208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,724,54,"statevec_controlledNotKernel",724,2458054774915119,2458054805558968,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,725,54,"statevec_controlledNotKernel",725,2458054805558968,2458054833702882,0,0,128,1,1,2147483648,1,1
