"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",903,445133678091509,445133729434137,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",904,445133729507131,445133833088870,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",905,445133833088941,445133936225879,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",906,445133936225737,445134007218952,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",907,445134007218952,445134059966382,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",908,445134059966636,445134108421901,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",909,445134108421901,445134145575070,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",910,445134145575122,445134181874531,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",911,445134181874531,445134221748184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",912,445134221748235,445134258962045,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",913,445134258962045,445134295177773,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",914,445134295177843,445134338177261,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",915,445134338177261,445134381936040,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",916,445134381936030,445134425312088,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",917,445134425312088,445134468412626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",918,445134468412677,445134505009366,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",919,445134505009366,445134543333737,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",920,445134543333720,445134580256329,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",921,445134580256329,445134616588538,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",922,445134616588646,445134652902135,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",923,445134652902135,445134690591945,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",924,445134690592008,445134729921021,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",925,445134729921021,445134769782034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",926,445134769782047,445134810291701,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",927,445134810291701,445134851182796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",928,445134851182874,445134892386129,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",929,445134892386129,445134933818345,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",930,445134933818446,445134975334022,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",931,445134975334022,445135016543677,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",932,445135016543663,445135057637638,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",933,445135057637638,445135098972574,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",934,445135099046367,445135162398613,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",935,445135162398613,445135218634369,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",936,445135218634399,445135276291917,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",937,445135276291917,445135336954719,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",938,445135336954792,445135387687821,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",939,445135387687821,445135438470930,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",940,445135438471055,445135489244564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",941,445135489244564,445135540182393,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",942,445135540182422,445135591962332,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",943,445135591962332,445135642696801,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",944,445135642696903,445135693380172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",945,445135693380172,445135744133361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",946,445135744133410,445135794897959,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",947,445135794897959,445135845591148,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",948,445135845591234,445135896439463,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",949,445135896439463,445135947327212,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",950,445135947327258,445135998661248,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",951,445135998661248,445136050256678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",952,445136050256656,445136101715126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",953,445136101715126,445136152967836,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",954,445136152967949,445136204291859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",955,445136204291859,445136255641849,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",956,445136255641985,445136307242696,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",957,445136307242696,445136358928527,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",958,445136358928505,445136410591616,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",959,445136410591616,445136462388647,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",960,445136462388608,445136514198439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",961,445136514198439,445136565453389,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",962,445136565453592,445136616719102,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",963,445136616719102,445136668039652,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",964,445136668117396,445136771942659,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",965,445136771942790,445136874985172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",966,445136874985148,445136945941406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",967,445136945941406,445136998419878,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",968,445136998420018,445137046930325,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",969,445137046930325,445137084082536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",970,445137084082566,445137120366776,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",971,445137120366776,445137160236591,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",972,445137160236592,445137197466723,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",973,445137197466723,445137233714133,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",974,445137233714276,445137276752575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",975,445137276752575,445137320579035,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",976,445137320579107,445137363921247,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",977,445137363921247,445137407017466,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",978,445137407017428,445137443605638,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",979,445137443605638,445137481950651,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",980,445137481950638,445137518909249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",981,445137518909249,445137555230099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",982,445137555230140,445137591541710,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",983,445137591541710,445137629261922,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",984,445137629262046,445137668600660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",985,445137668600660,445137708467115,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",986,445137708467182,445137748964358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",987,445137748964358,445137789858974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",988,445137789858912,445137831049529,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",989,445137831049529,445137872475026,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",990,445137872475170,445137913974267,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",991,445137913974267,445137955226964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",992,445137955227042,445137996365499,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",993,445137996365499,445138037688916,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",994,445138037761363,445138101479691,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",995,445138101479691,445138157993849,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",996,445138157993934,445138215778494,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",997,445138215778494,445138276419698,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",998,445138276419773,445138327157764,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",999,445138327157764,445138377948874,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1000,445138377948944,445138428755255,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1001,445138428755255,445138479676766,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1002,445138479676847,445138531482519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1003,445138531482519,445138582229950,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1004,445138582229992,445138632906863,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1005,445138632906863,445138683648054,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1006,445138683648047,445138734381878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1007,445138734381878,445138785093309,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1008,445138785093466,445138835954497,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1009,445138835954497,445138886848968,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1010,445138886848947,445138938190939,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1011,445138938190939,445138989780131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1012,445138989780161,445139041237513,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1013,445139041237513,445139092486864,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1014,445139092487033,445139143785825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1015,445139143785825,445139195127177,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1016,445139195127256,445139246758848,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1017,445139246758848,445139298432360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1018,445139298432387,445139350114059,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1019,445139350114059,445139401894611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1020,445139401894556,445139453711429,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1021,445139453711429,445139504964461,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1022,445139504964585,445139556248977,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1023,445139556248977,445139607578809,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1024,445139607656615,445139711322201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1025,445139711322336,445139814480882,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1026,445139814480884,445139885490104,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1027,445139885490104,445139938139298,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1028,445139938139363,445139986671751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1029,445139986671751,445140023832603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1030,445140023832705,445140060125556,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1031,445140060125556,445140099974252,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1032,445140099974291,445140137214183,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1033,445140137214183,445140173443034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1034,445140173443043,445140216405024,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1035,445140216405024,445140260177406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1036,445140260177381,445140303514242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1037,445140303514242,445140346657343,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1038,445140346657580,445140383256192,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1039,445140383256192,445140421878646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1040,445140421878594,445140458803926,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1041,445140458803926,445140495111497,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1042,445140495111555,445140531425366,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1043,445140531425366,445140569127819,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1044,445140569127864,445140608455120,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1045,445140608455120,445140648318056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1046,445140648318086,445140688811103,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1047,445140688811103,445140729700921,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1048,445140729700958,445140770901816,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1049,445140770901816,445140812334034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1050,445140812334058,445140853843557,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1051,445140853843557,445140895060255,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1052,445140895060322,445140936147580,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1053,445140936147580,445140977484918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1054,445140977562597,445141041124447,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1055,445141041124447,445141097455727,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1056,445141097455785,445141155217307,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1057,445141155217307,445141215877073,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1058,445141215877047,445141266584959,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1059,445141266584959,445141317353351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1060,445141317353499,445141368148451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1061,445141368148451,445141419067883,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1062,445141419067869,445141470873063,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1063,445141470873063,445141521644015,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1064,445141521644152,445141572353504,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1065,445141572353504,445141623092296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1066,445141623092383,445141673847655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1067,445141673847655,445141724568047,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1068,445141724568059,445141775427972,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1069,445141775427972,445141826337965,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1070,445141826338024,445141877667377,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1071,445141877667377,445141929265531,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1072,445141929265592,445141980725186,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1073,445141980725186,445142031974219,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1074,445142031974297,445142083298691,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1075,445142083298691,445142134605644,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1076,445142134605637,445142186206991,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1077,445142186206991,445142237885625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1078,445142237885684,445142289523838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1079,445142289523838,445142341291912,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1080,445142341291851,445142393062645,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1081,445142393062645,445142444341598,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1082,445142444341805,445142495605399,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,32,"statevec_pauliXKernel",1083,445142495605399,445142546955393,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1084,445142547032601,445142650342030,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1085,445142650342164,445142753221353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1086,445142753221385,445142824188847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1087,445142824188847,445142876189722,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1088,445142876189777,445142924661687,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1089,445142924661687,445142961800300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1090,445142961800208,445142998083300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1091,445142998083300,445143037946557,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1092,445143037946788,445143075174362,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1093,445143075174362,445143111399854,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1094,445143111399739,445143154391001,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1095,445143154391001,445143198158264,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1096,445143198158408,445143241543271,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1097,445143241543271,445143284691173,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1098,445143284691268,445143321284601,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1099,445143321284601,445143359697136,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1100,445143359697161,445143396646974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1101,445143396646974,445143432958546,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1102,445143432958541,445143469263233,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1103,445143469263233,445143506957687,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1104,445143506957651,445143546286508,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1105,445143546286508,445143586145445,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1106,445143586145619,445143626631598,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1107,445143626631598,445143667502217,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,14,"statevec_controlledNotKernel",1108,445143667502221,445143708701001,0,0,128,1,1,2147483648,1,1
