"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",7,1,910562,1461,54,"statevec_pauliXKernel",1461,2470030560521415,2470030579199949,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1462,54,"statevec_pauliXKernel",1462,2470030579199948,2470030597876963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1463,54,"statevec_pauliXKernel",1463,2470030597876963,2470030616681617,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1464,54,"statevec_pauliXKernel",1464,2470030616681617,2470030635420912,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1465,54,"statevec_pauliXKernel",1465,2470030635420912,2470030654203168,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1466,54,"statevec_pauliXKernel",1466,2470030654203227,2470030672874242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1467,54,"statevec_pauliXKernel",1467,2470030672874242,2470030691664256,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1468,54,"statevec_pauliXKernel",1468,2470030691664256,2470030710414191,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1469,54,"statevec_pauliXKernel",1469,2470030710414191,2470030729235767,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1470,54,"statevec_pauliXKernel",1470,2470030729235745,2470030747870480,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1471,54,"statevec_pauliXKernel",1471,2470030747870480,2470030766682614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1472,54,"statevec_pauliXKernel",1472,2470030766682614,2470030785399029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1473,54,"statevec_pauliXKernel",1473,2470030785399029,2470030804423165,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1474,38,"statevec_pauliXDistributedKernel",1474,2470031173535810,2470031192583745,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1475,38,"statevec_pauliXDistributedKernel",1475,2470031557300696,2470031576504352,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1476,13,"statevec_controlledNotKernel",1476,2470031576653512,2470031604976955,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1477,13,"statevec_controlledNotKernel",1477,2470031604980835,2470031633292958,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1478,13,"statevec_controlledNotKernel",1478,2470031633293007,2470031659532004,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1479,13,"statevec_controlledNotKernel",1479,2470031659532004,2470031680436145,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1480,13,"statevec_controlledNotKernel",1480,2470031680439345,2470031696763752,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1481,13,"statevec_controlledNotKernel",1481,2470031696763752,2470031712655559,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1482,13,"statevec_controlledNotKernel",1482,2470031712655398,2470031727642522,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1483,13,"statevec_controlledNotKernel",1483,2470031727642522,2470031747770780,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1484,13,"statevec_controlledNotKernel",1484,2470031747770780,2470031763041025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1485,13,"statevec_controlledNotKernel",1485,2470031763041025,2470031777880508,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1486,13,"statevec_controlledNotKernel",1486,2470031777883648,2470031792719251,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1487,13,"statevec_controlledNotKernel",1487,2470031792722371,2470031807459213,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1488,13,"statevec_controlledNotKernel",1488,2470031807462373,2470031822247537,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1489,13,"statevec_controlledNotKernel",1489,2470031822250676,2470031878892842,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1490,13,"statevec_controlledNotKernel",1490,2470031878892842,2470031894653327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1491,13,"statevec_controlledNotKernel",1491,2470031894656447,2470031909394130,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1492,13,"statevec_controlledNotKernel",1492,2470031909397250,2470031924183774,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1493,13,"statevec_controlledNotKernel",1493,2470031924186734,2470031938982577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1494,13,"statevec_controlledNotKernel",1494,2470031938985677,2470031953783120,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1495,13,"statevec_controlledNotKernel",1495,2470031953786080,2470031968889563,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1496,13,"statevec_controlledNotKernel",1496,2470031968892523,2470031984231288,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1497,13,"statevec_controlledNotKernel",1497,2470031984234368,2470031999779534,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1498,13,"statevec_controlledNotKernel",1498,2470031999782614,2470032015357380,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1499,13,"statevec_controlledNotKernel",1499,2470032015360419,2470032031129065,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1500,13,"statevec_controlledNotKernel",1500,2470032031132145,2470032047036751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1501,13,"statevec_controlledNotKernel",1501,2470032047039671,2470032063056438,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1502,13,"statevec_controlledNotKernel",1502,2470032063059318,2470032079300525,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1503,13,"statevec_controlledNotKernel",1503,2470032079304776,2470032095626264,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1504,13,"statevec_controlledNotKernel",1504,2470032095629184,2470032112318472,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1505,13,"statevec_controlledNotKernel",1505,2470032112321392,2470032128794520,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1506,44,"statevec_controlledNotDistributedKernel",1506,2470032511251873,2470032524761472,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1507,44,"statevec_controlledNotDistributedKernel",1507,2470032891504049,2470032910679185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1508,54,"statevec_pauliXKernel",1508,2470032910825305,2470032932921009,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1509,54,"statevec_pauliXKernel",1509,2470032932921009,2470032954604873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1510,54,"statevec_pauliXKernel",1510,2470032954604943,2470032974741202,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1511,54,"statevec_pauliXKernel",1511,2470032974741202,2470032994759500,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1512,54,"statevec_pauliXKernel",1512,2470032994759500,2470033014706918,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1513,54,"statevec_pauliXKernel",1513,2470033014706918,2470033034860017,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1514,54,"statevec_pauliXKernel",1514,2470033034860067,2470033054779645,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1515,54,"statevec_pauliXKernel",1515,2470033054779645,2470033073075778,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1516,54,"statevec_pauliXKernel",1516,2470033073075778,2470033091775113,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1517,54,"statevec_pauliXKernel",1517,2470033091775113,2470033110910489,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1518,54,"statevec_pauliXKernel",1518,2470033110910518,2470033129313172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1519,54,"statevec_pauliXKernel",1519,2470033129313172,2470033147834705,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1520,54,"statevec_pauliXKernel",1520,2470033147834705,2470033166414680,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1521,54,"statevec_pauliXKernel",1521,2470033166414680,2470033185345775,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1522,54,"statevec_pauliXKernel",1522,2470033185345905,2470033203985080,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1523,54,"statevec_pauliXKernel",1523,2470033203985080,2470033222723054,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1524,54,"statevec_pauliXKernel",1524,2470033222723054,2470033241531629,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1525,54,"statevec_pauliXKernel",1525,2470033241531629,2470033260231444,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1526,54,"statevec_pauliXKernel",1526,2470033260231503,2470033278919118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1527,54,"statevec_pauliXKernel",1527,2470033278919118,2470033297769692,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1528,54,"statevec_pauliXKernel",1528,2470033297769692,2470033316410787,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1529,54,"statevec_pauliXKernel",1529,2470033316410787,2470033335248442,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1530,54,"statevec_pauliXKernel",1530,2470033335248441,2470033353881176,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1531,54,"statevec_pauliXKernel",1531,2470033353881176,2470033372703350,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1532,54,"statevec_pauliXKernel",1532,2470033372703350,2470033391437365,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1533,54,"statevec_pauliXKernel",1533,2470033391437365,2470033410154220,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1534,54,"statevec_pauliXKernel",1534,2470033410154719,2470033428886974,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1535,54,"statevec_pauliXKernel",1535,2470033428886974,2470033447637308,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1536,54,"statevec_pauliXKernel",1536,2470033447637308,2470033466376443,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1537,54,"statevec_pauliXKernel",1537,2470033466376443,2470033485200059,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1538,38,"statevec_pauliXDistributedKernel",1538,2470033852507955,2470033871557971,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1539,38,"statevec_pauliXDistributedKernel",1539,2470034236481623,2470034255445838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1540,13,"statevec_controlledNotKernel",1540,2470034255575798,2470034283865760,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1541,13,"statevec_controlledNotKernel",1541,2470034283869000,2470034312133243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1542,13,"statevec_controlledNotKernel",1542,2470034312133393,2470034338161389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1543,13,"statevec_controlledNotKernel",1543,2470034338161389,2470034359150570,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1544,13,"statevec_controlledNotKernel",1544,2470034359154010,2470034375400377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1545,13,"statevec_controlledNotKernel",1545,2470034375400377,2470034391377344,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1546,13,"statevec_controlledNotKernel",1546,2470034391377263,2470034406378307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1547,13,"statevec_controlledNotKernel",1547,2470034406378307,2470034426537405,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1548,13,"statevec_controlledNotKernel",1548,2470034426537405,2470034441849690,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1549,13,"statevec_controlledNotKernel",1549,2470034441849690,2470034456578693,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1550,13,"statevec_controlledNotKernel",1550,2470034456582323,2470034471442486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1551,13,"statevec_controlledNotKernel",1551,2470034471445886,2470034486207888,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1552,13,"statevec_controlledNotKernel",1552,2470034486211888,2470034501051972,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1553,13,"statevec_controlledNotKernel",1553,2470034501059052,2470034515741495,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1554,13,"statevec_controlledNotKernel",1554,2470034515741495,2470034531282501,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1555,13,"statevec_controlledNotKernel",1555,2470034531286560,2470034546062283,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1556,13,"statevec_controlledNotKernel",1556,2470034546065523,2470034560812525,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1557,13,"statevec_controlledNotKernel",1557,2470034560816245,2470034575488288,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1558,13,"statevec_controlledNotKernel",1558,2470034575491288,2470034590250172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1559,13,"statevec_controlledNotKernel",1559,2470034590253132,2470034605402576,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1560,13,"statevec_controlledNotKernel",1560,2470034605405776,2470034620789341,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1561,13,"statevec_controlledNotKernel",1561,2470034620792461,2470034636259986,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1562,13,"statevec_controlledNotKernel",1562,2470034636263066,2470034651965232,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1563,13,"statevec_controlledNotKernel",1563,2470034651968552,2470034667731478,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1564,13,"statevec_controlledNotKernel",1564,2470034667736307,2470034683553033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1565,13,"statevec_controlledNotKernel",1565,2470034683555953,2470034699477119,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1566,13,"statevec_controlledNotKernel",1566,2470034699480079,2470034715517486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1567,13,"statevec_controlledNotKernel",1567,2470034715520486,2470034731844134,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1568,13,"statevec_controlledNotKernel",1568,2470034731846273,2470034748508602,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1569,13,"statevec_controlledNotKernel",1569,2470034748512442,2470034764876769,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1570,44,"statevec_controlledNotDistributedKernel",1570,2470035144592814,2470035158205974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1571,44,"statevec_controlledNotDistributedKernel",1571,2470035522672085,2470035541971341,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1572,54,"statevec_pauliXKernel",1572,2470035542094501,2470035564279846,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1573,54,"statevec_pauliXKernel",1573,2470035564279846,2470035586043669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1574,54,"statevec_pauliXKernel",1574,2470035586043749,2470035606176128,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1575,54,"statevec_pauliXKernel",1575,2470035606176128,2470035626057305,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1576,54,"statevec_pauliXKernel",1576,2470035626057305,2470035645896244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1577,54,"statevec_pauliXKernel",1577,2470035645896244,2470035665985342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1578,54,"statevec_pauliXKernel",1578,2470035665985312,2470035685900490,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1579,54,"statevec_pauliXKernel",1579,2470035685900490,2470035704220583,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1580,54,"statevec_pauliXKernel",1580,2470035704220583,2470035722924198,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1581,54,"statevec_pauliXKernel",1581,2470035722924198,2470035742058854,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1582,54,"statevec_pauliXKernel",1582,2470035742058903,2470035760537397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1583,54,"statevec_pauliXKernel",1583,2470035760537397,2470035779070530,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1584,54,"statevec_pauliXKernel",1584,2470035779070530,2470035797642265,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1585,54,"statevec_pauliXKernel",1585,2470035797642265,2470035816556880,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1586,54,"statevec_pauliXKernel",1586,2470035816557059,2470035835214634,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1587,54,"statevec_pauliXKernel",1587,2470035835214634,2470035854006608,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1588,54,"statevec_pauliXKernel",1588,2470035854006608,2470035872736943,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1589,54,"statevec_pauliXKernel",1589,2470035872736943,2470035891450198,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1590,54,"statevec_pauliXKernel",1590,2470035891466131,2470035910191310,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1591,54,"statevec_pauliXKernel",1591,2470035910191310,2470035928942408,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1592,54,"statevec_pauliXKernel",1592,2470035928942408,2470035947708748,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1593,54,"statevec_pauliXKernel",1593,2470035947708748,2470035966426367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1594,54,"statevec_pauliXKernel",1594,2470035966410454,2470035985217469,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1595,54,"statevec_pauliXKernel",1595,2470035985217469,2470036003919483,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1596,54,"statevec_pauliXKernel",1596,2470036003919483,2470036022731258,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1597,54,"statevec_pauliXKernel",1597,2470036022731258,2470036041469793,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1598,54,"statevec_pauliXKernel",1598,2470036041469812,2470036060183067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1599,54,"statevec_pauliXKernel",1599,2470036060183067,2470036078906801,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1600,54,"statevec_pauliXKernel",1600,2470036078906801,2470036097671896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1601,54,"statevec_pauliXKernel",1601,2470036097671896,2470036116546191,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1602,38,"statevec_pauliXDistributedKernel",1602,2470036485888105,2470036504853920,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1603,38,"statevec_pauliXDistributedKernel",1603,2470036867037624,2470036886016719,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1604,13,"statevec_controlledNotKernel",1604,2470036886139879,2470036914437481,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1605,13,"statevec_controlledNotKernel",1605,2470036914440801,2470036942535844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1606,13,"statevec_controlledNotKernel",1606,2470036942535903,2470036968509939,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1607,13,"statevec_controlledNotKernel",1607,2470036968509939,2470036989491640,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1608,13,"statevec_controlledNotKernel",1608,2470036989495520,2470037005860648,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1609,13,"statevec_controlledNotKernel",1609,2470037005860648,2470037021767014,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1610,13,"statevec_controlledNotKernel",1610,2470037021766993,2470037036683397,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1611,13,"statevec_controlledNotKernel",1611,2470037036683397,2470037056816815,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1612,13,"statevec_controlledNotKernel",1612,2470037056816815,2470037072025940,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1613,13,"statevec_controlledNotKernel",1613,2470037072025940,2470037086806903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1614,13,"statevec_controlledNotKernel",1614,2470037086810103,2470037101657706,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1615,13,"statevec_controlledNotKernel",1615,2470037101689426,2470037116397748,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1616,13,"statevec_controlledNotKernel",1616,2470037116400868,2470037131211032,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1617,13,"statevec_controlledNotKernel",1617,2470037131214152,2470037145978595,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1618,13,"statevec_controlledNotKernel",1618,2470037145978595,2470037161529481,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1619,13,"statevec_controlledNotKernel",1619,2470037161532620,2470037176270183,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1620,13,"statevec_controlledNotKernel",1620,2470037176273303,2470037191077826,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1621,13,"statevec_controlledNotKernel",1621,2470037191080746,2470037205768709,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1622,13,"statevec_controlledNotKernel",1622,2470037205771629,2470037220544912,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1623,13,"statevec_controlledNotKernel",1623,2470037220547832,2470037235736276,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1624,13,"statevec_controlledNotKernel",1624,2470037235739246,2470037251130931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1625,13,"statevec_controlledNotKernel",1625,2470037251134051,2470037266594735,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1626,13,"statevec_controlledNotKernel",1626,2470037266598016,2470037282226741,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1627,13,"statevec_controlledNotKernel",1627,2470037282230301,2470037298039748,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1628,13,"statevec_controlledNotKernel",1628,2470037298042957,2470037313883883,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1629,13,"statevec_controlledNotKernel",1629,2470037313886963,2470037329800889,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1630,13,"statevec_controlledNotKernel",1630,2470037329803849,2470037345791176,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1631,13,"statevec_controlledNotKernel",1631,2470037345794136,2470037362271224,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1632,13,"statevec_controlledNotKernel",1632,2470037362274363,2470037378992252,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1633,13,"statevec_controlledNotKernel",1633,2470037378995212,2470037395341419,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1634,44,"statevec_controlledNotDistributedKernel",1634,2470037777054300,2470037790587419,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1635,44,"statevec_controlledNotDistributedKernel",1635,2470038155000577,2470038174225753,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1636,54,"statevec_pauliXKernel",1636,2470038174361113,2470038196416577,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1637,54,"statevec_pauliXKernel",1637,2470038196416577,2470038218168721,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1638,54,"statevec_pauliXKernel",1638,2470038218169280,2470038238252659,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1639,54,"statevec_pauliXKernel",1639,2470038238252659,2470038258223077,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1640,54,"statevec_pauliXKernel",1640,2470038258223077,2470038278048975,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1641,54,"statevec_pauliXKernel",1641,2470038278048975,2470038298090594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1642,54,"statevec_pauliXKernel",1642,2470038298090563,2470038318078141,0,0,128,1,1,1073741824,1,1
