"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,885350,1471,43,"statevec_pauliXKernel",1471,2458263219866799,2458263238053703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1472,43,"statevec_pauliXKernel",1472,2458263238053794,2458263256567260,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1473,43,"statevec_pauliXKernel",1473,2458263256567260,2458263275026724,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1474,43,"statevec_pauliXKernel",1474,2458263275026724,2458263293787151,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1475,43,"statevec_pauliXKernel",1475,2458263293787151,2458263312229136,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1476,43,"statevec_pauliXKernel",1476,2458263312229048,2458263330835234,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1477,43,"statevec_pauliXKernel",1477,2458263330835234,2458263349475659,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1478,43,"statevec_pauliXKernel",1478,2458263349475659,2458263367986205,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1479,43,"statevec_pauliXKernel",1479,2458263367986205,2458263386495430,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1480,43,"statevec_pauliXKernel",1480,2458263386495401,2458263405045347,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1481,43,"statevec_pauliXKernel",1481,2458263405045347,2458263423618332,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1482,43,"statevec_pauliXKernel",1482,2458263423618332,2458263442273118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1483,43,"statevec_pauliXKernel",1483,2458263442273118,2458263460833464,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1484,43,"statevec_pauliXKernel",1484,2458263460833537,2458263479374443,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1485,43,"statevec_pauliXKernel",1485,2458263479374443,2458263498004668,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1486,43,"statevec_pauliXKernel",1486,2458263498004668,2458263516604774,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1487,43,"statevec_pauliXKernel",1487,2458263516604774,2458263535243040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1488,43,"statevec_pauliXKernel",1488,2458263535242921,2458263553845747,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1489,43,"statevec_pauliXKernel",1489,2458263553845747,2458263572503852,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1490,43,"statevec_pauliXKernel",1490,2458263572503852,2458263591047758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1491,27,"statevec_pauliXDistributedKernel",1491,2458264014912790,2458264032965853,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1492,17,"statevec_controlledNotKernel",1492,2458264033173773,2458264060770530,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1493,17,"statevec_controlledNotKernel",1493,2458264060770452,2458264125168099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1494,17,"statevec_controlledNotKernel",1494,2458264125168099,2458264150934365,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1495,17,"statevec_controlledNotKernel",1495,2458264150934365,2458264171481242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1496,17,"statevec_controlledNotKernel",1496,2458264171481242,2458264187393013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1497,17,"statevec_controlledNotKernel",1497,2458264187392984,2458264203091194,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1498,17,"statevec_controlledNotKernel",1498,2458264203091194,2458264217874077,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1499,17,"statevec_controlledNotKernel",1499,2458264217874077,2458264238022392,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1500,17,"statevec_controlledNotKernel",1500,2458264238025312,2458264253027958,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1501,17,"statevec_controlledNotKernel",1501,2458264253028039,2458264267467642,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1502,17,"statevec_controlledNotKernel",1502,2458264267470602,2458264282006804,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1503,17,"statevec_controlledNotKernel",1503,2458264282009884,2458264296437766,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1504,17,"statevec_controlledNotKernel",1504,2458264296437766,2458264310998969,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1505,17,"statevec_controlledNotKernel",1505,2458264310998969,2458264325403651,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1506,17,"statevec_controlledNotKernel",1506,2458264325403592,2458264340728240,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1507,17,"statevec_controlledNotKernel",1507,2458264340728240,2458264355110321,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1508,17,"statevec_controlledNotKernel",1508,2458264355110321,2458264369517363,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1509,17,"statevec_controlledNotKernel",1509,2458264369517363,2458264383915165,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1510,17,"statevec_controlledNotKernel",1510,2458264383915165,2458264398371407,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1511,17,"statevec_controlledNotKernel",1511,2458264398371429,2458264413247634,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1512,17,"statevec_controlledNotKernel",1512,2458264413247634,2458264428356079,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1513,17,"statevec_controlledNotKernel",1513,2458264428356079,2458264443623686,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1514,17,"statevec_controlledNotKernel",1514,2458264443623686,2458264459031934,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1515,17,"statevec_controlledNotKernel",1515,2458264459031934,2458264474619023,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1516,17,"statevec_controlledNotKernel",1516,2458264474622056,2458264490267385,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1517,17,"statevec_controlledNotKernel",1517,2458264490267385,2458264506115594,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1518,17,"statevec_controlledNotKernel",1518,2458264506118354,2458264522027645,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1519,17,"statevec_controlledNotKernel",1519,2458264522030405,2458264538283058,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1520,17,"statevec_controlledNotKernel",1520,2458264538285828,2458264554819322,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1521,17,"statevec_controlledNotKernel",1521,2458264554822082,2458264570875052,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1522,38,"statevec_controlledNotDistributedKernel",1522,2458264937450958,2458264950403192,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1523,43,"statevec_pauliXKernel",1523,2458264950614152,2458264972062914,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1524,43,"statevec_pauliXKernel",1524,2458264972062914,2458264993006394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1525,43,"statevec_pauliXKernel",1525,2458264993006394,2458265012654346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1526,43,"statevec_pauliXKernel",1526,2458265012654537,2458265031966247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1527,43,"statevec_pauliXKernel",1527,2458265031966247,2458265052027520,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1528,43,"statevec_pauliXKernel",1528,2458265052027520,2458265071848713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1529,43,"statevec_pauliXKernel",1529,2458265071848713,2458265091491945,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1530,43,"statevec_pauliXKernel",1530,2458265091491977,2458265109140078,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1531,43,"statevec_pauliXKernel",1531,2458265109140078,2458265127561982,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1532,43,"statevec_pauliXKernel",1532,2458265127561982,2458265146613371,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1533,43,"statevec_pauliXKernel",1533,2458265146613371,2458265164784154,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1534,43,"statevec_pauliXKernel",1534,2458265164784195,2458265183296781,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1535,43,"statevec_pauliXKernel",1535,2458265183296781,2458265201705085,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1536,43,"statevec_pauliXKernel",1536,2458265201705085,2458265220442312,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1537,43,"statevec_pauliXKernel",1537,2458265220442312,2458265238911857,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1538,43,"statevec_pauliXKernel",1538,2458265238911889,2458265257575556,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1539,43,"statevec_pauliXKernel",1539,2458265257575556,2458265276132221,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1540,43,"statevec_pauliXKernel",1540,2458265276132221,2458265294585046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1541,43,"statevec_pauliXKernel",1541,2458265294585046,2458265313120952,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1542,43,"statevec_pauliXKernel",1542,2458265313120964,2458265331679830,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1543,43,"statevec_pauliXKernel",1543,2458265331679830,2458265350305615,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1544,43,"statevec_pauliXKernel",1544,2458265350305615,2458265368879761,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1545,43,"statevec_pauliXKernel",1545,2458265368879761,2458265387462067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1546,43,"statevec_pauliXKernel",1546,2458265387462048,2458265406070994,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1547,43,"statevec_pauliXKernel",1547,2458265406070994,2458265424658859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1548,43,"statevec_pauliXKernel",1548,2458265424658859,2458265443233565,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1549,43,"statevec_pauliXKernel",1549,2458265443233565,2458265461857031,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1550,43,"statevec_pauliXKernel",1550,2458265461857033,2458265480408579,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1551,43,"statevec_pauliXKernel",1551,2458265480408579,2458265499054884,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1552,43,"statevec_pauliXKernel",1552,2458265499054884,2458265517588150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1553,27,"statevec_pauliXDistributedKernel",1553,2458265884529016,2458265902748640,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1554,17,"statevec_controlledNotKernel",1554,2458265902958960,2458265930636358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1555,17,"statevec_controlledNotKernel",1555,2458265930636358,2458265958540797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1556,17,"statevec_controlledNotKernel",1556,2458265958540930,2458265984116036,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1557,17,"statevec_controlledNotKernel",1557,2458265984116036,2458266004702712,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1558,17,"statevec_controlledNotKernel",1558,2458266004702712,2458266020564643,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1559,17,"statevec_controlledNotKernel",1559,2458266020564643,2458266036210012,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1560,17,"statevec_controlledNotKernel",1560,2458266036209973,2458266051006218,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1561,17,"statevec_controlledNotKernel",1561,2458266051006218,2458266071156132,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1562,17,"statevec_controlledNotKernel",1562,2458266071159212,2458266086212818,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1563,17,"statevec_controlledNotKernel",1563,2458266086212818,2458266100712500,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1564,17,"statevec_controlledNotKernel",1564,2458266100715601,2458266115235364,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1565,17,"statevec_controlledNotKernel",1565,2458266115238324,2458266129692405,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1566,17,"statevec_controlledNotKernel",1566,2458266129692405,2458266144201848,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1567,17,"statevec_controlledNotKernel",1567,2458266144201848,2458266158610250,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1568,17,"statevec_controlledNotKernel",1568,2458266158610250,2458266173940018,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1569,17,"statevec_controlledNotKernel",1569,2458266173940050,2458266188338652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1570,17,"statevec_controlledNotKernel",1570,2458266188338652,2458266202750013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1571,17,"statevec_controlledNotKernel",1571,2458266202750013,2458266217117095,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1572,17,"statevec_controlledNotKernel",1572,2458266217117095,2458266231597578,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1573,17,"statevec_controlledNotKernel",1573,2458266231597578,2458266246489222,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1574,17,"statevec_controlledNotKernel",1574,2458266246489195,2458266261559201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1575,17,"statevec_controlledNotKernel",1575,2458266261559201,2458266276811807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1576,17,"statevec_controlledNotKernel",1576,2458266276811807,2458266292223095,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1577,17,"statevec_controlledNotKernel",1577,2458266292223095,2458266307828504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1578,17,"statevec_controlledNotKernel",1578,2458266307828504,2458266323472113,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1579,17,"statevec_controlledNotKernel",1579,2458266323472064,2458266339287314,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1580,17,"statevec_controlledNotKernel",1580,2458266339290114,2458266355183363,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1581,17,"statevec_controlledNotKernel",1581,2458266355186203,2458266371431816,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1582,17,"statevec_controlledNotKernel",1582,2458266371431816,2458266388018711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1583,17,"statevec_controlledNotKernel",1583,2458266388018733,2458266404115944,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1584,38,"statevec_controlledNotDistributedKernel",1584,2458266775569497,2458266788552211,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1585,43,"statevec_pauliXKernel",1585,2458266788765131,2458266810161173,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1586,43,"statevec_pauliXKernel",1586,2458266810161173,2458266831104132,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1587,43,"statevec_pauliXKernel",1587,2458266831104132,2458266850718564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1588,43,"statevec_pauliXKernel",1588,2458266850718766,2458266870084877,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1589,43,"statevec_pauliXKernel",1589,2458266870084877,2458266890170070,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1590,43,"statevec_pauliXKernel",1590,2458266890170070,2458266909972223,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1591,43,"statevec_pauliXKernel",1591,2458266909972223,2458266929709616,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1592,43,"statevec_pauliXKernel",1592,2458266929709617,2458266947403278,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1593,43,"statevec_pauliXKernel",1593,2458266947403278,2458266965828542,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1594,43,"statevec_pauliXKernel",1594,2458266965828542,2458266984918851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1595,43,"statevec_pauliXKernel",1595,2458266984918851,2458267003103595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1596,43,"statevec_pauliXKernel",1596,2458267003103666,2458267021599492,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1597,43,"statevec_pauliXKernel",1597,2458267021599492,2458267040072556,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1598,43,"statevec_pauliXKernel",1598,2458267040072556,2458267058757303,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1599,43,"statevec_pauliXKernel",1599,2458267058757303,2458267077213088,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1600,43,"statevec_pauliXKernel",1600,2458267077213031,2458267095805057,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1601,43,"statevec_pauliXKernel",1601,2458267095805057,2458267114390522,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1602,43,"statevec_pauliXKernel",1602,2458267114390522,2458267132886707,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1603,43,"statevec_pauliXKernel",1603,2458267132886707,2458267151446573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1604,43,"statevec_pauliXKernel",1604,2458267151446615,2458267169989601,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1605,43,"statevec_pauliXKernel",1605,2458267169989601,2458267188511745,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1606,43,"statevec_pauliXKernel",1606,2458267188511745,2458267207077491,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1607,43,"statevec_pauliXKernel",1607,2458267207077491,2458267225640397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1608,43,"statevec_pauliXKernel",1608,2458267225640388,2458267244239894,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1609,43,"statevec_pauliXKernel",1609,2458267244239894,2458267262786078,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1610,43,"statevec_pauliXKernel",1610,2458267262786078,2458267281374025,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1611,43,"statevec_pauliXKernel",1611,2458267281374025,2458267299974931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1612,43,"statevec_pauliXKernel",1612,2458267299974943,2458267318497329,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1613,43,"statevec_pauliXKernel",1613,2458267318497329,2458267337084394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1614,43,"statevec_pauliXKernel",1614,2458267337084394,2458267355638980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1615,27,"statevec_pauliXDistributedKernel",1615,2458267724281216,2458267742598441,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1616,17,"statevec_controlledNotKernel",1616,2458267742831001,2458267770422198,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1617,17,"statevec_controlledNotKernel",1617,2458267770422198,2458267798223117,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1618,17,"statevec_controlledNotKernel",1618,2458267798223179,2458267823847525,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1619,17,"statevec_controlledNotKernel",1619,2458267823847525,2458267844396921,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1620,17,"statevec_controlledNotKernel",1620,2458267844396921,2458267860326092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1621,17,"statevec_controlledNotKernel",1621,2458267860326092,2458267875969661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1622,17,"statevec_controlledNotKernel",1622,2458267875969654,2458267890731378,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1623,17,"statevec_controlledNotKernel",1623,2458267890731378,2458267910895132,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1624,17,"statevec_controlledNotKernel",1624,2458267910898212,2458267925818737,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1625,17,"statevec_controlledNotKernel",1625,2458267925818737,2458267940260859,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1626,17,"statevec_controlledNotKernel",1626,2458267940263921,2458267954795764,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1627,17,"statevec_controlledNotKernel",1627,2458267954795764,2458267969220445,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1628,17,"statevec_controlledNotKernel",1628,2458267969223485,2458267983753248,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1629,17,"statevec_controlledNotKernel",1629,2458267983753248,2458267998168210,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1630,17,"statevec_controlledNotKernel",1630,2458267998168210,2458268013501938,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1631,17,"statevec_controlledNotKernel",1631,2458268013501949,2458268027969112,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1632,17,"statevec_controlledNotKernel",1632,2458268027969112,2458268042343953,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1633,17,"statevec_controlledNotKernel",1633,2458268042343953,2458268056715075,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1634,17,"statevec_controlledNotKernel",1634,2458268056715075,2458268071203797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1635,17,"statevec_controlledNotKernel",1635,2458268071203797,2458268086108682,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1636,17,"statevec_controlledNotKernel",1636,2458268086109125,2458268101114891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1637,17,"statevec_controlledNotKernel",1637,2458268101114891,2458268116311577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1638,17,"statevec_controlledNotKernel",1638,2458268116311577,2458268131741705,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1639,17,"statevec_controlledNotKernel",1639,2458268131741705,2458268147340994,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1640,17,"statevec_controlledNotKernel",1640,2458268147343874,2458268163044083,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1641,17,"statevec_controlledNotKernel",1641,2458268163043654,2458268178829544,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1642,17,"statevec_controlledNotKernel",1642,2458268178829544,2458268194665793,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1643,17,"statevec_controlledNotKernel",1643,2458268194668633,2458268210806965,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1644,17,"statevec_controlledNotKernel",1644,2458268210810045,2458268227301419,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1645,17,"statevec_controlledNotKernel",1645,2458268227301401,2458268243385692,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1646,38,"statevec_controlledNotDistributedKernel",1646,2458268615791151,2458268628787945,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,885350,1647,43,"statevec_pauliXKernel",1647,2458268628994905,2458268650294826,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1648,43,"statevec_pauliXKernel",1648,2458268650294826,2458268671228906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1649,43,"statevec_pauliXKernel",1649,2458268671228906,2458268690940858,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1650,43,"statevec_pauliXKernel",1650,2458268690941100,2458268710323931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1651,43,"statevec_pauliXKernel",1651,2458268710323931,2458268729936162,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,885350,1652,43,"statevec_pauliXKernel",1652,2458268729936162,2458268749771475,0,0,128,1,1,1073741824,1,1
