"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,885348,871,51,"statevec_pauliXDistributedKernel",871,2458245316230061,2458245334953807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,872,45,"statevec_controlledNotKernel",872,2458245334953807,2458245363130286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,873,45,"statevec_controlledNotKernel",873,2458245363132246,2458245391150725,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,874,45,"statevec_controlledNotKernel",874,2458245391150258,2458245416980324,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,875,45,"statevec_controlledNotKernel",875,2458245416980324,2458245437819801,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,876,45,"statevec_controlledNotKernel",876,2458245437821601,2458245453980172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,877,45,"statevec_controlledNotKernel",877,2458245453980172,2458245469897622,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,878,45,"statevec_controlledNotKernel",878,2458245469897355,2458245484811959,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,879,45,"statevec_controlledNotKernel",879,2458245484811959,2458245504977832,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,880,45,"statevec_controlledNotKernel",880,2458245504979552,2458245520218878,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,881,45,"statevec_controlledNotKernel",881,2458245520218878,2458245534890320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,882,45,"statevec_controlledNotKernel",882,2458245534892055,2458245549647338,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,883,45,"statevec_controlledNotKernel",883,2458245549649178,2458245564263299,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,884,45,"statevec_controlledNotKernel",884,2458245564265059,2458245578963342,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,885,45,"statevec_controlledNotKernel",885,2458245578965182,2458245593588225,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,886,45,"statevec_controlledNotKernel",886,2458245593588225,2458245608875391,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,887,45,"statevec_controlledNotKernel",887,2458245608877096,2458245623488939,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,888,45,"statevec_controlledNotKernel",888,2458245623490619,2458245638029820,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,889,45,"statevec_controlledNotKernel",889,2458245638031540,2458245652615822,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,890,45,"statevec_controlledNotKernel",890,2458245652617582,2458245667260305,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,891,45,"statevec_controlledNotKernel",891,2458245667262025,2458245682242989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,892,45,"statevec_controlledNotKernel",892,2458245682244704,2458245697471470,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,893,45,"statevec_controlledNotKernel",893,2458245697473270,2458245712870076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,894,45,"statevec_controlledNotKernel",894,2458245712871756,2458245728467964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,895,45,"statevec_controlledNotKernel",895,2458245728469644,2458245744183172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,896,45,"statevec_controlledNotKernel",896,2458245744184892,2458245759914461,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,897,45,"statevec_controlledNotKernel",897,2458245759916215,2458245775782825,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,898,45,"statevec_controlledNotKernel",898,2458245775784545,2458245791765994,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,899,45,"statevec_controlledNotKernel",899,2458245791767754,2458245807994766,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,900,45,"statevec_controlledNotKernel",900,2458245807996526,2458245824538779,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,901,45,"statevec_controlledNotKernel",901,2458245824540703,2458245840745355,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,902,30,"statevec_controlledNotDistributedKernel",902,2458246207104791,2458246220693467,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,903,42,"statevec_pauliXKernel",903,2458246220693467,2458246242905512,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,904,42,"statevec_pauliXKernel",904,2458246242905512,2458246264235632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,905,42,"statevec_pauliXKernel",905,2458246264235736,2458246284133208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,906,42,"statevec_pauliXKernel",906,2458246284133208,2458246304003999,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,907,42,"statevec_pauliXKernel",907,2458246304003999,2458246323809871,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,908,42,"statevec_pauliXKernel",908,2458246323809871,2458246343787064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,909,42,"statevec_pauliXKernel",909,2458246343787119,2458246363633711,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,910,42,"statevec_pauliXKernel",910,2458246363633711,2458246381534531,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,911,42,"statevec_pauliXKernel",911,2458246381534531,2458246399897914,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,912,42,"statevec_pauliXKernel",912,2458246399897914,2458246418931382,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,913,42,"statevec_pauliXKernel",913,2458246418931436,2458246436911258,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,914,42,"statevec_pauliXKernel",914,2458246436911258,2458246455287801,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,915,42,"statevec_pauliXKernel",915,2458246455287801,2458246473658704,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,916,42,"statevec_pauliXKernel",916,2458246473658704,2458246492152929,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,917,42,"statevec_pauliXKernel",917,2458246492152912,2458246510325335,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,918,42,"statevec_pauliXKernel",918,2458246510325335,2458246528723758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,919,42,"statevec_pauliXKernel",919,2458246528723758,2458246547053501,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,920,42,"statevec_pauliXKernel",920,2458246547053501,2458246565363045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,921,42,"statevec_pauliXKernel",921,2458246565363100,2458246583609203,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,922,42,"statevec_pauliXKernel",922,2458246583609203,2458246601888585,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,923,42,"statevec_pauliXKernel",923,2458246601888585,2458246620194688,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,924,42,"statevec_pauliXKernel",924,2458246620194688,2458246638532992,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,925,42,"statevec_pauliXKernel",925,2458246638532986,2458246656851770,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,926,42,"statevec_pauliXKernel",926,2458246656851770,2458246675169192,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,927,42,"statevec_pauliXKernel",927,2458246675169192,2458246693495976,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,928,42,"statevec_pauliXKernel",928,2458246693495976,2458246711780119,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,929,42,"statevec_pauliXKernel",929,2458246711780214,2458246730073318,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,930,42,"statevec_pauliXKernel",930,2458246730073318,2458246748369980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,931,42,"statevec_pauliXKernel",931,2458246748369980,2458246766676083,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,932,42,"statevec_pauliXKernel",932,2458246766676083,2458246784972907,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,933,51,"statevec_pauliXDistributedKernel",933,2458247152496012,2458247171404358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,934,45,"statevec_controlledNotKernel",934,2458247171404358,2458247199502476,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,935,45,"statevec_controlledNotKernel",935,2458247199504356,2458247227470034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,936,45,"statevec_controlledNotKernel",936,2458247227470009,2458247253351835,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,937,45,"statevec_controlledNotKernel",937,2458247253351835,2458247274158351,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,938,45,"statevec_controlledNotKernel",938,2458247274160191,2458247290247762,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,939,45,"statevec_controlledNotKernel",939,2458247290247762,2458247306027691,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,940,45,"statevec_controlledNotKernel",940,2458247306027956,2458247321036801,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,941,45,"statevec_controlledNotKernel",941,2458247321036801,2458247341211274,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,942,45,"statevec_controlledNotKernel",942,2458247341211274,2458247356452080,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,943,45,"statevec_controlledNotKernel",943,2458247356452080,2458247371061683,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,944,45,"statevec_controlledNotKernel",944,2458247371063256,2458247385837460,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,945,45,"statevec_controlledNotKernel",945,2458247385839260,2458247400450941,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,946,45,"statevec_controlledNotKernel",946,2458247400452701,2458247415201385,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,947,45,"statevec_controlledNotKernel",947,2458247415203225,2458247429813667,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,948,45,"statevec_controlledNotKernel",948,2458247429813667,2458247445111073,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,949,45,"statevec_controlledNotKernel",949,2458247445113157,2458247459705520,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,950,45,"statevec_controlledNotKernel",950,2458247459707160,2458247474347562,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,951,45,"statevec_controlledNotKernel",951,2458247474349242,2458247488918884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,952,45,"statevec_controlledNotKernel",952,2458247488920564,2458247503608847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,953,45,"statevec_controlledNotKernel",953,2458247503608847,2458247518579772,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,954,45,"statevec_controlledNotKernel",954,2458247518581095,2458247533784901,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,955,45,"statevec_controlledNotKernel",955,2458247533786741,2458247549197547,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,956,45,"statevec_controlledNotKernel",956,2458247549199227,2458247564761635,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,957,45,"statevec_controlledNotKernel",957,2458247564763435,2458247580535484,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,958,45,"statevec_controlledNotKernel",958,2458247580537164,2458247596296973,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,959,45,"statevec_controlledNotKernel",959,2458247596298659,2458247612104148,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,960,45,"statevec_controlledNotKernel",960,2458247612105828,2458247627987637,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,961,45,"statevec_controlledNotKernel",961,2458247627989317,2458247644193448,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,962,45,"statevec_controlledNotKernel",962,2458247644195168,2458247660740741,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,963,45,"statevec_controlledNotKernel",963,2458247660742556,2458247676876847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,964,30,"statevec_controlledNotDistributedKernel",964,2458248075876008,2458248089374804,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,965,42,"statevec_pauliXKernel",965,2458248089374804,2458248111914531,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,966,42,"statevec_pauliXKernel",966,2458248111914531,2458248133444093,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,967,42,"statevec_pauliXKernel",967,2458248133443817,2458248153363930,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,968,42,"statevec_pauliXKernel",968,2458248153363930,2458248173157041,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,969,42,"statevec_pauliXKernel",969,2458248173157041,2458248192978953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,970,42,"statevec_pauliXKernel",970,2458248192978953,2458248212881025,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,971,42,"statevec_pauliXKernel",971,2458248212880570,2458248232858963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,972,42,"statevec_pauliXKernel",972,2458248232858963,2458248250760583,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,973,42,"statevec_pauliXKernel",973,2458248250760583,2458248269089566,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,974,42,"statevec_pauliXKernel",974,2458248269089566,2458248288087153,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,975,42,"statevec_pauliXKernel",975,2458248288087428,2458248306123170,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,976,42,"statevec_pauliXKernel",976,2458248306123170,2458248324467112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,977,42,"statevec_pauliXKernel",977,2458248324467112,2458248342810216,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,978,42,"statevec_pauliXKernel",978,2458248342810216,2458248361346441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,979,42,"statevec_pauliXKernel",979,2458248361346254,2458248379541517,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,980,42,"statevec_pauliXKernel",980,2458248379541517,2458248397928100,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,981,42,"statevec_pauliXKernel",981,2458248397928100,2458248416250243,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,982,42,"statevec_pauliXKernel",982,2458248416250243,2458248434554266,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,983,42,"statevec_pauliXKernel",983,2458248434555181,2458248452816045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,984,42,"statevec_pauliXKernel",984,2458248452816045,2458248471095587,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,985,42,"statevec_pauliXKernel",985,2458248471095587,2458248489413331,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,986,42,"statevec_pauliXKernel",986,2458248489413331,2458248507720555,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,987,42,"statevec_pauliXKernel",987,2458248507720088,2458248526032312,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,988,42,"statevec_pauliXKernel",988,2458248526032312,2458248544445575,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,989,42,"statevec_pauliXKernel",989,2458248544445575,2458248562905439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,990,42,"statevec_pauliXKernel",990,2458248562905439,2458248581368104,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,991,42,"statevec_pauliXKernel",991,2458248581368108,2458248599743052,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,992,42,"statevec_pauliXKernel",992,2458248599743052,2458248618160475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,993,42,"statevec_pauliXKernel",993,2458248618160475,2458248636514739,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,994,42,"statevec_pauliXKernel",994,2458248636514739,2458248654852082,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,995,51,"statevec_pauliXDistributedKernel",995,2458249023517296,2458249042198121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,996,45,"statevec_controlledNotKernel",996,2458249042198121,2458249070432840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,997,45,"statevec_controlledNotKernel",997,2458249070434520,2458249098366517,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,998,45,"statevec_controlledNotKernel",998,2458249098367062,2458249124194768,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,999,45,"statevec_controlledNotKernel",999,2458249124194768,2458249145046245,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1000,45,"statevec_controlledNotKernel",1000,2458249145048085,2458249161183176,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1001,45,"statevec_controlledNotKernel",1001,2458249161183176,2458249176995345,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1002,45,"statevec_controlledNotKernel",1002,2458249176995179,2458249191909383,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1003,45,"statevec_controlledNotKernel",1003,2458249191909383,2458249212066056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1004,45,"statevec_controlledNotKernel",1004,2458249212066056,2458249227330062,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1005,45,"statevec_controlledNotKernel",1005,2458249227330062,2458249241948305,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1006,45,"statevec_controlledNotKernel",1006,2458249241949930,2458249256706133,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1007,45,"statevec_controlledNotKernel",1007,2458249256707973,2458249271329934,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1008,45,"statevec_controlledNotKernel",1008,2458249271331694,2458249286008977,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1009,45,"statevec_controlledNotKernel",1009,2458249286010817,2458249300630300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1010,45,"statevec_controlledNotKernel",1010,2458249300630300,2458249315927786,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1011,45,"statevec_controlledNotKernel",1011,2458249315929780,2458249330506823,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1012,45,"statevec_controlledNotKernel",1012,2458249330508503,2458249345056144,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1013,45,"statevec_controlledNotKernel",1013,2458249345057824,2458249359648907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1014,45,"statevec_controlledNotKernel",1014,2458249359650587,2458249374250349,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1015,45,"statevec_controlledNotKernel",1015,2458249374252189,2458249389233234,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1016,45,"statevec_controlledNotKernel",1016,2458249389234578,2458249404494144,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1017,45,"statevec_controlledNotKernel",1017,2458249404495904,2458249419879550,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1018,45,"statevec_controlledNotKernel",1018,2458249419881390,2458249435551918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1019,45,"statevec_controlledNotKernel",1019,2458249435553598,2458249451212847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1020,45,"statevec_controlledNotKernel",1020,2458249451214647,2458249466975576,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1021,45,"statevec_controlledNotKernel",1021,2458249466977451,2458249482905301,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1022,45,"statevec_controlledNotKernel",1022,2458249482906981,2458249498880750,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1023,45,"statevec_controlledNotKernel",1023,2458249498882430,2458249515208323,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1024,45,"statevec_controlledNotKernel",1024,2458249515210003,2458249531734896,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1025,45,"statevec_controlledNotKernel",1025,2458249531741359,2458249547906771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1026,30,"statevec_controlledNotDistributedKernel",1026,2458249914332498,2458249927913614,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,885348,1027,42,"statevec_pauliXKernel",1027,2458249927913614,2458249949968578,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1028,42,"statevec_pauliXKernel",1028,2458249949968578,2458249971453179,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1029,42,"statevec_pauliXKernel",1029,2458249971453213,2458249991367286,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1030,42,"statevec_pauliXKernel",1030,2458249991367286,2458250011201437,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1031,42,"statevec_pauliXKernel",1031,2458250011201437,2458250031024229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1032,42,"statevec_pauliXKernel",1032,2458250031024229,2458250051255623,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1033,42,"statevec_pauliXKernel",1033,2458250051255358,2458250071124790,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1034,42,"statevec_pauliXKernel",1034,2458250071124790,2458250089040250,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1035,42,"statevec_pauliXKernel",1035,2458250089040250,2458250107381953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1036,42,"statevec_pauliXKernel",1036,2458250107381953,2458250126391781,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1037,42,"statevec_pauliXKernel",1037,2458250126392096,2458250144453158,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1038,42,"statevec_pauliXKernel",1038,2458250144453158,2458250162833941,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1039,42,"statevec_pauliXKernel",1039,2458250162833656,2458250237258566,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1040,42,"statevec_pauliXKernel",1040,2458250237258566,2458250255862110,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1041,42,"statevec_pauliXKernel",1041,2458250255862110,2458250274123573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1042,42,"statevec_pauliXKernel",1042,2458250274123573,2458250292551117,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1043,42,"statevec_pauliXKernel",1043,2458250292551363,2458250310996667,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1044,42,"statevec_pauliXKernel",1044,2458250310996667,2458250329360010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1045,42,"statevec_pauliXKernel",1045,2458250329360010,2458250347662473,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1046,42,"statevec_pauliXKernel",1046,2458250347662473,2458250366027297,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1047,42,"statevec_pauliXKernel",1047,2458250366027361,2458250384396705,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1048,42,"statevec_pauliXKernel",1048,2458250384396705,2458250402759728,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1049,42,"statevec_pauliXKernel",1049,2458250402759728,2458250421125231,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1050,42,"statevec_pauliXKernel",1050,2458250421125231,2458250439406695,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1051,42,"statevec_pauliXKernel",1051,2458250439406849,2458250457768913,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1052,42,"statevec_pauliXKernel",1052,2458250457768913,2458250476102495,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1053,42,"statevec_pauliXKernel",1053,2458250476102495,2458250494426319,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1054,42,"statevec_pauliXKernel",1054,2458250494426319,2458250512790103,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1055,42,"statevec_pauliXKernel",1055,2458250512790157,2458250531177021,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,885348,1056,42,"statevec_pauliXKernel",1056,2458250531177021,2458250549479403,0,0,128,1,1,1073741824,1,1
