"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",925,35687340065527,35687360890676,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",926,35687360890676,35687381743506,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",927,35687381743506,35687402468655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",928,35687402468648,35687423213797,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",929,35687518106216,35687535916641,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",930,35687911571391,35687922070766,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",931,35688303647162,35688314152617,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",932,35688345520341,35688376938946,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",933,35688376939015,35688405092495,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",934,35688405092495,35688433003414,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",935,35688433003414,35688463225377,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",936,35688463225456,35688488617333,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",937,35688488617333,35688514054968,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",938,35688514054968,35688539511165,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",939,35688539511137,35688565105893,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",940,35688565105893,35688590867209,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",941,35688590867209,35688616363246,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",942,35688616363316,35688641839832,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",943,35688641839832,35688667351068,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",944,35688667351068,35688692853825,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",945,35688692853931,35688718335567,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",946,35688718335567,35688743821203,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",947,35688743821203,35688769367480,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",948,35688769367513,35688795116510,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",949,35688795116510,35688821096387,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",950,35688821096387,35688847011304,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",951,35688847011258,35688872696255,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",952,35688872696255,35688898494212,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",953,35688898494212,35688924228969,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",954,35688924229066,35688950180623,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",955,35688950180623,35688976168340,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",956,35688976168340,35689002177817,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",957,35689002177839,35689028218836,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",958,35689028218836,35689054239993,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",959,35689054239993,35689079957950,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",960,35689079957927,35689105663884,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",961,35689200944222,35689226005058,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",962,35689602607127,35689627677723,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",963,35690010506933,35690035546649,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",964,35690040438976,35690092294251,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",965,35690092294280,35690143690674,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",966,35690143690674,35690178883205,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",967,35690178883205,35690205207083,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",968,35690205207222,35690229640377,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",969,35690229640377,35690248276404,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",970,35690248276404,35690266446510,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",971,35690266446510,35690286457419,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",972,35690286457480,35690304764546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",973,35690304764546,35690322955612,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",974,35690322955612,35690344857564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",975,35690344857564,35690367095996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",976,35690367095972,35690389149284,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",977,35690389149284,35690411198916,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",978,35690411198916,35690429528862,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",979,35690429528862,35690448720570,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",980,35690448720667,35690467219094,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",981,35690467219094,35690485564560,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",982,35690485564560,35690503805867,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",983,35690503805867,35690522686854,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",984,35690522686922,35690542441510,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",985,35690542441510,35690562387619,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",986,35690562387619,35690582686528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",987,35690582686528,35690603207678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",988,35690603207663,35690623905133,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",989,35690623905133,35690644725963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",990,35690644725963,35690665586473,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",991,35690665586473,35690686299143,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",992,35690686299220,35690707043090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",993,35690801740953,35690819576819,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",994,35691195728455,35691206225270,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",995,35691588682118,35691599184533,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",996,35691630554649,35691662539336,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",997,35691662539336,35691690795217,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",998,35691690795217,35691718742458,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",999,35691718742560,35691748847564,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1000,35691748847564,35691774245041,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1001,35691774245041,35691799677078,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1002,35691799676957,35691825141154,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1003,35691825141154,35691850742951,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1004,35691850742951,35691876508589,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1005,35691876508659,35691902032376,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1006,35691902032376,35691927509053,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1007,35691927509053,35691953007171,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1008,35691953007281,35691978519318,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1009,35691978519318,35692003995835,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1010,35692003995835,35692029488193,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1011,35692029488243,35692055034041,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1012,35692055034041,35692080782398,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1013,35692080782398,35692106766916,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1014,35692106766941,35692132671779,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1015,35692132671779,35692158364616,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1016,35692158364616,35692184165934,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1017,35692184165970,35692209903448,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1018,35692209903448,35692235862685,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1019,35692235862685,35692261844804,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1020,35692261844858,35692287842336,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1021,35692287842336,35692313884614,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1022,35692313884614,35692339924172,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1023,35692339924197,35692365653035,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1024,35692365653035,35692391381392,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1025,35692486374321,35692511422838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1026,35692887999917,35692913069074,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1027,35693296544869,35693321583146,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1028,35693321903786,35693373833623,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1029,35693373833841,35693425239678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1030,35693425239678,35693460491090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1031,35693460491090,35693486793049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1032,35693486792930,35693511211046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1033,35693511211046,35693529824513,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1034,35693529824513,35693547996220,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1035,35693547996220,35693567999610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1036,35693567999880,35693586314947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1037,35693586314947,35693604509054,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1038,35693604509054,35693626392126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1039,35693626392126,35693648662080,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1040,35693648662013,35693670678526,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1041,35693670678526,35693692677918,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1042,35693692677918,35693711014745,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1043,35693711014745,35693730253494,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1044,35693730253506,35693748752253,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1045,35693748752253,35693767086040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1046,35693767086040,35693785328627,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1047,35693785328627,35693804223695,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1048,35693804223748,35693823989697,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1049,35693823989697,35693843938526,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1050,35693843938526,35693864242237,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1051,35693864242237,35693884773947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1052,35693884774086,35693905462597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1053,35693905462597,35693926275268,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1054,35693926275268,35693947133379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1055,35693947133379,35693967851490,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1056,35693967851488,35693988592479,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1057,35694086111364,35694103921951,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1058,35694482253595,35694492751051,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1059,35694874409640,35694884913656,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1060,35694912050336,35694944039824,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1061,35694944039891,35694972339453,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1062,35694972339453,35695000206054,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1063,35695000206054,35695030544180,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1064,35695030544204,35695055938162,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1065,35695055938162,35695081377720,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1066,35695081377720,35695106842878,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1067,35695106842978,35695132444456,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1068,35695132444456,35695158200494,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1069,35695158200494,35695183704693,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1070,35695183704862,35695209181380,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1071,35695209181380,35695234681738,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1072,35695234681738,35695260185937,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1073,35695260185844,35695285668922,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1074,35695285668922,35695311157440,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1075,35695311157440,35695336708199,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1076,35695336708352,35695362474631,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1077,35695362474631,35695388457710,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1078,35695388457710,35695414364949,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1079,35695414364864,35695440044262,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1080,35695440044262,35695465833900,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1081,35695465833900,35695491570419,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1082,35695491570514,35695517540633,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1083,35695517540633,35695543509632,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1084,35695543509632,35695569503911,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1085,35695569503965,35695595544484,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1086,35695595544484,35695621582283,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1087,35695621582283,35695647314482,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1088,35695647314600,35695673027919,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1089,35695767840522,35695792935600,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1090,35696170748926,35696195830724,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,43,"statevec_pauliXDistributedKernel",1091,35696579911532,35696604966770,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1092,35696604966770,35696657044928,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1093,35696657045013,35696708448611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1094,35696708448611,35696743936024,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1095,35696743936024,35696770275265,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1096,35696770275353,35696794725630,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1097,35696794725630,35696813355898,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1098,35696813355898,35696831526646,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1099,35696831526646,35696851530996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1100,35696851531033,35696869846741,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1101,35696869846741,35696888028048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1102,35696888028048,35696909904402,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1103,35696909904402,35696932210036,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1104,35696932210089,35696954244202,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1105,35696954244202,35696976202635,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1106,35696976202635,35696994536423,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1107,35696994536423,35697013754692,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1108,35697013754818,35697032267486,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1109,35697032267486,35697050585434,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1110,35697050585434,35697068811701,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1111,35697068811701,35697087718930,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1112,35697087718755,35697107470625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1113,35697107470625,35697127418335,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1114,35697127418335,35697147716126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1115,35697147716126,35697168242557,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1116,35697168242736,35697188948367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1117,35697188948367,35697209759438,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1118,35697209759438,35697230613870,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1119,35697230613870,35697251337102,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",1120,35697251337153,35697272078144,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1121,35697367035375,35697384851562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1122,35697762329134,35697772824990,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,48,"statevec_controlledNotDistributedKernel",1123,35698157198908,35698167703724,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1124,35698194001844,35698225871173,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1125,35698225871302,35698254165905,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1126,35698254165905,35698281952347,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1127,35698281952347,35698312193034,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1128,35698312193063,35698337596782,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1129,35698337596782,35698363032501,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,44,"statevec_pauliXKernel",1130,35698363032501,35698388485500,0,0,128,1,1,536870912,1,1
